timestamp,temperature,pressure,Elapsed_time,label
2025-04-01 20:29:00,192.21052300159135,119.36834847548636,20.00377054422551,0
2025-04-01 20:30:00,189.44250821499216,120.29120275513803,20.121188749434914,0
2025-04-01 20:31:00,188.63019702042092,119.63642670508497,19.764335844804425,0
2025-04-01 20:32:00,189.91171795164874,119.815967600801,20.077047659034776,0
2025-04-01 20:33:00,192.57970933765432,117.51217794243767,19.942400008919336,0
2025-04-01 20:34:00,189.19632543203028,119.77821859628386,19.962290913107612,0
2025-04-01 20:35:00,191.63911680544408,120.96936930240805,20.072584425392254,0
2025-04-01 20:36:00,191.67770081407645,119.36859744443345,19.474588880658402,0
2025-04-01 20:37:00,189.44641175829202,120.05252636821531,20.01582788965346,0
2025-04-01 20:38:00,190.56898307918527,119.24404929330808,20.06537909864699,0
2025-04-01 20:39:00,191.62839662312854,120.36044167629278,20.051539848542365,0
2025-04-01 20:40:00,189.62087225901251,119.78347680246382,19.913667697825538,0
2025-04-01 20:41:00,189.79641963989764,119.060758459318,20.45514311038775,0
2025-04-01 20:42:00,189.41831908605135,121.33255146766513,19.85853897804738,0
2025-04-01 20:43:00,188.98524326930712,120.92893201353222,20.090930362729274,0
2025-04-01 20:44:00,189.350722454934,119.39509323607183,20.51891901357022,0
2025-04-01 20:45:00,188.77605973323773,120.49778830941777,19.968249543991874,0
2025-04-01 20:46:00,190.03408346825924,120.53741200282037,20.08578530698702,0
2025-04-01 20:47:00,189.23002676894137,120.64230123501117,19.961446145474042,0
2025-04-01 20:48:00,190.23378591179076,118.30574410400492,20.49494791742544,0
2025-04-01 20:49:00,188.44410435379638,121.00660654103262,19.89691017536548,0
2025-04-01 20:50:00,190.33088023221447,119.43030103707427,20.513341830915284,0
2025-04-01 20:51:00,190.83352896160892,119.64217206655873,19.958564842141175,0
2025-04-01 20:52:00,188.00626435742853,122.6378817522602,19.656216110620793,0
2025-04-01 20:53:00,190.37405656984757,120.301873380721,20.271749268229648,0
2025-04-01 20:54:00,191.2276689924733,119.61367752455283,19.878132866497737,0
2025-04-01 20:55:00,188.7903589813088,117.7947056272441,20.248200359639664,0
2025-04-01 20:56:00,191.67257238683771,121.38976413394636,18.908238246030507,0
2025-04-01 20:57:00,190.41901900936605,118.6547903291914,20.002082104757978,0
2025-04-01 20:58:00,189.2949881442416,118.9965610965005,19.81615788049701,0
2025-04-01 20:59:00,189.94423092234229,119.66864770091215,19.574696525387488,0
2025-04-01 21:00:00,190.55832691252172,121.4164117917003,19.77870359926408,0
2025-04-01 21:01:00,190.07600539141242,120.77323998666576,19.77051874228294,0
2025-04-01 21:02:00,190.53875599244637,119.84216249015974,19.980805682059767,0
2025-04-01 21:03:00,189.07932640692064,120.30829206363882,19.453069415486016,0
2025-04-01 21:04:00,190.1693608240361,119.3996143071289,20.126509512103887,0
2025-04-01 21:05:00,188.586285503095,120.13965368956535,20.546485914082314,0
2025-04-01 21:06:00,189.8887739386513,120.07333674477813,20.112371398779132,0
2025-04-01 21:07:00,189.0960923585352,120.96876989568135,20.323595443691605,0
2025-04-01 21:08:00,189.26447005741022,120.96717812243895,20.43782498184552,0
2025-04-01 21:09:00,191.23609317521044,120.49397738220564,20.494595804873672,0
2025-04-01 21:10:00,191.09131012059427,119.6376524424539,20.74805547712852,0
2025-04-01 21:11:00,190.60913812090718,120.74182229439013,19.80031920068963,0
2025-04-01 21:12:00,188.90768723532742,119.90803153379696,19.712606405935553,0
2025-04-01 21:13:00,200.6835915503052,109.91808563128687,22.313386259329892,1
2025-04-01 21:14:00,191.2130976999792,119.59671220808906,20.28330648786296,0
2025-04-01 21:15:00,190.1417169136399,120.08452698378433,20.310270119846276,0
2025-04-01 21:16:00,192.31932953998168,120.91021578366474,20.7557129817001,0
2025-04-01 21:17:00,190.39331783939437,119.81647182784285,20.004547963519396,0
2025-04-01 21:18:00,190.19204911649004,118.79080128876039,20.170462623858473,0
2025-04-01 21:19:00,189.6908835357975,120.05674168329682,19.60784469940661,0
2025-04-01 21:20:00,190.13354090478228,120.11345604005655,20.854128449590384,0
2025-04-01 21:21:00,189.84753016361947,120.18583762890275,19.865382031516354,0
2025-04-01 21:22:00,190.7081086766886,120.91987151595443,19.87671362873567,0
2025-04-01 21:23:00,190.95670231679458,121.0189232400899,19.861300043596703,0
2025-04-01 21:24:00,189.21401053949205,119.40578912761833,19.742041656542266,0
2025-04-01 21:25:00,188.6687670464422,119.38385654195106,19.70822518046094,0
2025-04-01 21:26:00,188.1637946268967,118.95980128904452,19.79051828684419,0
2025-04-01 21:27:00,190.50799132691253,120.69881567028048,19.453681628779623,0
2025-04-01 21:28:00,188.89663339382614,121.44882010833771,19.685872831894706,0
2025-04-01 21:29:00,187.84710940704753,119.68491807209108,20.77958524457905,0
2025-04-01 21:30:00,190.38857860453098,119.758569435275,20.294262057456546,0
2025-04-01 21:31:00,192.4929995174328,121.46678255689898,20.370361670691086,0
2025-04-01 21:32:00,189.9939290884601,120.50555785321501,20.470883514966765,0
2025-04-01 21:33:00,190.83849077445163,120.43623570480105,20.733653825744955,0
2025-04-01 21:34:00,190.08182935854757,118.80908349402627,19.29143097942246,0
2025-04-01 21:35:00,189.90111034680885,120.67872806927942,19.508046753885385,0
2025-04-01 21:36:00,190.91907648298778,119.07086365949024,19.678510535642125,0
2025-04-01 21:37:00,189.70972545581134,118.86597981406504,19.812108081404162,0
2025-04-01 21:38:00,190.2673923140719,119.65322842323329,19.8797722437659,0
2025-04-01 21:39:00,190.32169780619603,119.41420727655131,19.821208978877582,0
2025-04-01 21:40:00,189.33190954635694,119.77840030561497,20.087723565252823,0
2025-04-01 21:41:00,190.99204234953652,118.55901836547508,20.014118156298085,0
2025-04-01 21:42:00,189.82504024330458,120.95881630646767,19.7108660819287,0
2025-04-01 21:43:00,189.24425484050715,121.12768629451642,19.129780489204972,0
2025-04-01 21:44:00,190.5365098435704,118.05265752585919,19.602852517848522,0
2025-04-01 21:45:00,189.10153201820896,120.97845780566655,19.78030453867497,0
2025-04-01 21:46:00,190.02818115736912,119.18947137017837,19.901168225276912,0
2025-04-01 21:47:00,189.9908810033558,120.85697553698279,19.548133016275784,0
2025-04-01 21:48:00,191.08589556583158,119.93155350733359,19.80367741340143,0
2025-04-01 21:49:00,190.47469823287994,120.028775564081,19.547605044605767,0
2025-04-01 21:50:00,189.97497304125486,119.81490235057878,19.949672259380666,0
2025-04-01 21:51:00,190.8177662992003,121.21212920423349,19.570763468654953,0
2025-04-01 21:52:00,191.3902075490173,118.76041198747497,19.660438137451813,0
2025-04-01 21:53:00,190.55781030635185,120.607840338735,19.476526347604345,0
2025-04-01 21:54:00,190.0103526198434,121.10133016488955,19.938599721772086,0
2025-04-01 21:55:00,188.68816376764985,120.7163400805404,19.653420892019042,0
2025-04-01 21:56:00,188.93488633692462,122.32469891432342,20.36271370667017,0
2025-04-01 21:57:00,189.69477529564534,119.4710532372753,20.16234010667716,0
2025-04-01 21:58:00,189.3904877978407,120.95730482259353,19.97205925272654,0
2025-04-01 21:59:00,189.81302869701454,119.89390936465858,19.681005801062483,0
2025-04-01 22:00:00,190.0566499248971,121.23340607635267,20.15220812212652,0
2025-04-01 22:01:00,190.52969275435674,119.99231100427863,20.276280355739456,0
2025-04-01 22:02:00,189.9295012219409,119.61212421813752,20.057075364880653,0
2025-04-01 22:03:00,190.48650164382622,121.30607220387162,20.641480742186772,0
2025-04-01 22:04:00,190.06447441481012,119.50843806098106,20.183854927229927,0
2025-04-01 22:05:00,188.02453343364613,118.58727424109945,20.365442887027214,0
2025-04-01 22:06:00,189.06066460618123,119.48315311682617,20.05342616621439,0
2025-04-01 22:07:00,189.85591244427837,120.61903294658853,20.27026578130279,0
2025-04-01 22:08:00,188.7903052571589,121.3920387515871,19.68128750693233,0
2025-04-01 22:09:00,190.5999287299962,120.11112937529651,19.81664065471488,0
2025-04-01 22:10:00,191.5307508323437,121.31819706723402,20.139745421392952,0
2025-04-01 22:11:00,191.2187618516973,118.6418250785224,20.136839792622954,0
2025-04-01 22:12:00,189.7865571290698,119.5567365351821,20.2030447291773,0
2025-04-01 22:13:00,191.49072613684996,119.7114248828459,20.440157156911493,0
2025-04-01 22:14:00,190.14866745720212,119.88544057252749,19.430011531273834,0
2025-04-01 22:15:00,189.66291402888197,120.0840943882502,19.61021898095588,0
2025-04-01 22:16:00,189.38659733645906,120.69091095739219,20.091829056429702,0
2025-04-01 22:17:00,189.69753031351186,119.55519316182951,19.710254547278616,0
2025-04-01 22:18:00,189.61182318145876,120.13902868695313,21.351107296515746,0
2025-04-01 22:19:00,190.17041622237548,119.95487710967595,20.206287847668055,0
2025-04-01 22:20:00,190.16057398104985,119.07411009610885,19.968667660427936,0
2025-04-01 22:21:00,190.00304602015342,119.88633331091856,19.793812290766457,0
2025-04-01 22:22:00,190.43693816974636,119.85634047010288,19.807935086722782,0
2025-04-01 22:23:00,191.19064627478633,119.83491943499695,20.01205626452607,0
2025-04-01 22:24:00,190.94955413544133,120.03175945658145,20.044792773048503,0
2025-04-01 22:25:00,188.5151020315501,120.07567354061338,19.817320342122596,0
2025-04-01 22:26:00,187.44607886509806,119.56770482089267,19.89073910139204,0
2025-04-01 22:27:00,190.93431991123927,121.27271473397127,20.53771383009384,0
2025-04-01 22:28:00,188.63312130158457,118.83051937079698,20.553801985060414,0
2025-04-01 22:29:00,189.77523459810732,119.2790298915301,20.10081359197395,0
2025-04-01 22:30:00,188.82988697394063,122.77996362422356,19.463496109105304,0
2025-04-01 22:31:00,188.19801956241997,118.96200864501077,20.215401262655618,0
2025-04-01 22:32:00,190.54146272820478,118.64624532529024,20.62171297664441,0
2025-04-01 22:33:00,190.75915516030264,120.73447674500122,20.547912440784952,0
2025-04-01 22:34:00,189.42348959927327,117.92288014622612,20.293770341123867,0
2025-04-01 22:35:00,187.40895770785508,119.76472609002757,20.56896918211433,0
2025-04-01 22:36:00,189.45375555174752,122.14582492507648,20.021353708991608,0
2025-04-01 22:37:00,190.39180400540255,118.4550640778466,20.25124118793348,0
2025-04-01 22:38:00,188.52108843122588,118.01803551426129,19.727689773469926,0
2025-04-01 22:39:00,190.18335991977915,118.5008187980423,20.116906182462284,0
2025-04-01 22:40:00,189.984690150827,120.89835956834699,20.53181369758821,0
2025-04-01 22:41:00,190.57929149960108,121.12477671998582,19.764230635405244,0
2025-04-01 22:42:00,190.11958036841415,119.4874112030215,19.655422628214286,0
2025-04-01 22:43:00,189.02693105911845,120.68321240400107,20.03899557560948,0
2025-04-01 22:44:00,191.1965715016645,121.390255327512,19.909335118510402,0
2025-04-01 22:45:00,189.84147042697302,121.78734641442982,20.25965908842817,0
2025-04-01 22:46:00,189.97269546049006,119.75366471882015,19.818696189621182,0
2025-04-01 22:47:00,189.0667320409268,117.69852828233002,20.687375846241085,0
2025-04-01 22:48:00,189.5567177488085,119.17912107759031,19.48412956081558,0
2025-04-01 22:49:00,189.1151972859731,119.57319580506474,20.501493914487895,0
2025-04-01 22:50:00,189.82705394007658,119.74106120342161,19.694060308676757,0
2025-04-01 22:51:00,191.71170848014233,119.81214059899128,19.28160690616639,0
2025-04-01 22:52:00,188.62809885706864,121.11889459793066,20.095150062539545,0
2025-04-01 22:53:00,188.38643860212326,121.27442842668758,19.898156805594446,0
2025-04-01 22:54:00,191.4711703274936,119.82832634607522,19.556156252838786,0
2025-04-01 22:55:00,189.79067632284813,121.09848487605181,19.327449243313893,0
2025-04-01 22:56:00,189.3309272613401,120.35766136663109,19.99665568509142,0
2025-04-01 22:57:00,191.03990468739607,120.06450597286258,20.390334756649526,0
2025-04-01 22:58:00,189.39438446026313,120.90654415710996,20.23398139723458,0
2025-04-01 22:59:00,191.82600971354694,120.07225204823791,20.022682659535707,0
2025-04-01 23:00:00,190.67792587133926,122.05781117709776,20.191539029287092,0
2025-04-01 23:01:00,189.5120885918543,118.56158883320543,19.989114347048858,0
2025-04-01 23:02:00,192.1573082132655,119.48482910090799,19.42811030278785,0
2025-04-01 23:03:00,189.39428507699665,119.87348110304605,19.431642405910623,0
2025-04-01 23:04:00,190.74209537200932,120.439452690458,19.91873258840613,0
2025-04-01 23:05:00,190.2992925804065,121.2679604871031,19.935738685453572,0
2025-04-01 23:06:00,191.3017412893988,119.97560143276384,20.340393071402705,0
2025-04-01 23:07:00,191.56151119672685,118.5777703504938,20.302921689509898,0
2025-04-01 23:08:00,190.03200414906576,120.842513896455,20.24205320630358,0
2025-04-01 23:09:00,189.2465821296538,120.75495876614197,19.887886914769126,0
2025-04-01 23:10:00,190.4599721429391,118.0581413406206,19.447739131955945,0
2025-04-01 23:11:00,189.3222846302479,119.9961958663292,20.16482845482641,0
2025-04-01 23:12:00,192.01338724752662,118.4098581693197,20.210067725304867,0
2025-04-01 23:13:00,190.13653533108274,119.33534890249794,19.044587415008927,0
2025-04-01 23:14:00,189.63467844868788,119.0971910730372,19.666264725366936,0
2025-04-01 23:15:00,190.1846803058649,120.80926469824199,19.72357824904244,0
2025-04-01 23:16:00,188.65287371047032,120.11683017417218,20.047340080449374,0
2025-04-01 23:17:00,189.02838596148933,118.71440899924397,19.678655826893724,0
2025-04-01 23:18:00,191.20041390794444,120.88006596295735,19.984746172470143,0
2025-04-01 23:19:00,189.3431057210286,118.56619417607159,19.915786023858804,0
2025-04-01 23:20:00,188.95308901731806,120.33011379047095,19.93634021138491,0
2025-04-01 23:21:00,190.5366527525273,119.18598933070844,19.7134422825197,0
2025-04-01 23:22:00,191.185704154663,119.63432291746948,19.74440597837333,0
2025-04-01 23:23:00,190.71895331066506,120.50427074803838,19.567893176087722,0
2025-04-01 23:24:00,190.99604768580582,120.52144939905953,20.152026976229532,0
2025-04-01 23:25:00,189.24320491143055,121.33696907355596,20.228441051436548,0
2025-04-01 23:26:00,188.57818933325817,119.91774630032855,19.691752819949865,0
2025-04-01 23:27:00,191.5013336519555,120.30645086296335,20.608256038406818,0
2025-04-01 23:28:00,189.67732016115787,119.56226267759567,19.87415942102318,0
2025-04-01 23:29:00,189.74916698354494,120.1819898826228,20.612074249518624,0
2025-04-01 23:30:00,191.32819414184905,120.43948604800852,19.74314913046736,0
2025-04-01 23:31:00,190.55623000940065,119.90169015254563,19.189368889360225,0
2025-04-01 23:32:00,190.4558877720816,118.19624951590751,20.16087912996494,0
2025-04-01 23:33:00,192.1650023449011,120.3314708963309,20.099418042047596,0
2025-04-01 23:34:00,189.35648176961985,120.36456147735545,20.013757518123032,0
2025-04-01 23:35:00,190.92784012808124,119.31982652365205,19.743107008622403,0
2025-04-01 23:36:00,190.05701312489708,118.71561296392748,19.98617110980567,0
2025-04-01 23:37:00,190.26859227886325,121.47587915050397,19.79549621685219,0
2025-04-01 23:38:00,191.52846842641253,120.49144551089441,19.8790601734673,0
2025-04-01 23:39:00,190.50783575628964,119.7709189690783,20.33665290230603,0
2025-04-01 23:40:00,190.53829607904964,118.86296711685252,20.073686891812038,0
2025-04-01 23:41:00,191.07250733730982,119.17818517157865,20.24398055493279,0
2025-04-01 23:42:00,189.6350472704571,121.30259039678623,19.907252597349682,0
2025-04-01 23:43:00,189.16079033266098,120.13766194086804,19.86319306167809,0
2025-04-01 23:44:00,188.95519080597896,119.4494129329993,19.538606987644542,0
2025-04-01 23:45:00,188.033643410624,120.50968923122466,19.851985354972722,0
2025-04-01 23:46:00,192.05620712994033,119.18560181255367,18.671554177764346,0
2025-04-01 23:47:00,188.89679163427832,121.50084303028038,19.763911213477748,0
2025-04-01 23:48:00,189.77874637641423,121.35280053489673,19.967250329123665,0
2025-04-01 23:49:00,189.72318670011109,119.53342592879723,20.225469461708062,0
2025-04-01 23:50:00,190.3074066978091,119.37132975296915,19.89252884899002,0
2025-04-01 23:51:00,190.8157372125393,117.38186680130772,20.139069416898,0
2025-04-01 23:52:00,190.86047348835976,118.51841922844864,19.1280845354439,0
2025-04-01 23:53:00,189.41692256143105,118.66053022504224,19.97726525911722,0
2025-04-01 23:54:00,189.8328782862136,120.13519034098739,19.328198882834638,0
2025-04-01 23:55:00,190.2825799504883,119.67376629555864,19.516678593736266,0
2025-04-01 23:56:00,189.75130887381644,118.65466451258476,19.925133780854456,0
2025-04-01 23:57:00,191.60734557601998,119.71883595753545,20.51050559514942,0
2025-04-01 23:58:00,190.49097495163826,120.50533714764735,20.148482705388023,0
2025-04-01 23:59:00,190.73487778604982,120.52783934991558,20.007292398854847,0
2025-04-02 00:00:00,190.6628812686674,118.10032971914111,19.99218784421316,0
2025-04-02 00:01:00,191.17347385748533,119.87173651951618,19.714548442718215,0
2025-04-02 00:02:00,190.18102155870372,118.61665922302839,19.782406634650926,0
2025-04-02 00:03:00,188.70316805204416,120.90172869714027,20.17095041818832,0
2025-04-02 00:04:00,190.39968795175264,120.7841464163535,19.4458557926222,0
2025-04-02 00:05:00,189.34864310620816,119.10197277367554,20.237221620113207,0
2025-04-02 00:06:00,189.47138331825025,119.2339547975996,19.844597173152458,0
