timestamp,Temperature,pressure,elapsed_time,label
2025-05-03 04:41:00,180.0592675453722,159.94867564022258,34.86995338275414,0
2025-05-03 04:42:00,179.94031825967153,160.02595553190548,35.33496033558715,0
2025-05-03 04:43:00,179.9097019520088,160.0884660474821,35.228841031731584,0
2025-05-03 04:44:00,179.8499328531297,159.87338392967368,35.216591365808135,0
2025-05-03 04:45:00,179.77226225512229,159.8857897184764,35.15882318691471,0
2025-05-03 04:46:00,179.94930991814726,160.09094468111581,35.103946661199004,0
2025-05-03 04:47:00,180.0205469536896,159.76097198648907,34.75112750317004,0
2025-05-03 04:48:00,179.98743892289806,159.9182079269531,35.12666024725113,0
2025-05-03 04:49:00,179.94592429936685,160.4256961735823,35.02285304601266,0
2025-05-03 04:50:00,179.87705301210943,159.8644781849575,35.252672816990184,0
2025-05-03 04:51:00,180.07907200491906,160.16069239084638,35.161483836476485,0
2025-05-03 04:52:00,179.82877285040695,159.91796689238006,35.1100760940306,0
2025-05-03 04:53:00,180.10088362879966,160.0712663202716,34.66315504049397,0
2025-05-03 04:54:00,179.86971178753953,160.09160979668346,34.9821998926783,0
2025-05-03 04:55:00,179.9021834191441,160.15805394292562,34.88842154801927,0
2025-05-03 04:56:00,179.80931792521997,159.9719644642462,35.05047318483661,0
2025-05-03 04:57:00,179.93481772090487,160.27844384942568,34.91689034571147,0
2025-05-03 04:58:00,180.12679061960213,159.91749288095806,34.94481084478134,0
2025-05-03 04:59:00,180.0670316514977,160.03279085790393,35.091806780981344,0
2025-05-03 05:00:00,180.12719487456366,160.03433877051046,34.91357237728624,0
2025-05-03 05:01:00,180.0678785309714,159.84292446320708,35.024318307914804,0
2025-05-03 05:02:00,179.85652292229105,159.95997788430293,34.69611762182514,0
2025-05-03 05:03:00,179.95699740083742,160.02261188989337,34.83351970464799,0
2025-05-03 05:04:00,179.89857411321472,159.9395030539619,35.13120871344059,0
2025-05-03 05:05:00,180.17297473752507,160.34172935516392,34.75396157666071,0
2025-05-03 05:06:00,179.84441747596458,159.88259268569607,35.2491450155206,0
2025-05-03 05:07:00,180.11618069962057,160.16511942553967,35.194879871060266,0
2025-05-03 05:08:00,180.11608400311414,160.11990437384082,34.94635401293204,0
2025-05-03 05:09:00,180.2378506262231,159.9980593011694,35.599746821100496,0
2025-05-03 05:10:00,179.94674074295816,159.87887073246068,35.24862071556966,0
2025-05-03 05:11:00,180.09260188074543,159.89244425514516,34.81014409865885,0
2025-05-03 05:12:00,180.29661473875004,159.9274845781097,35.14923481074001,0
2025-05-03 05:13:00,179.9197065819986,159.74999622052752,35.013172613263954,0
2025-05-03 05:14:00,179.8004447678208,159.8595148403881,34.844657581828116,0
2025-05-03 05:15:00,179.755598695592,159.7924532878491,34.786018171366756,0
2025-05-03 05:16:00,180.09265256375198,160.1884225004449,35.19897866697767,0
2025-05-03 05:17:00,179.7551904729524,160.08658473493435,34.880410907075174,0
2025-05-03 05:18:00,179.95159852311807,160.11003637384115,34.97962472899259,0
2025-05-03 05:19:00,180.05685071431506,160.08243647321586,34.815794814354696,0
2025-05-03 05:20:00,180.02407281978788,160.0233754672668,34.850368412540284,0
2025-05-03 05:21:00,180.05530783234394,160.20449524649808,34.974614159985705,0
2025-05-03 05:22:00,180.0288976812541,159.91449322819756,35.07763645854483,0
2025-05-03 05:23:00,180.16625255573075,160.01493375175139,34.48232816728971,0
2025-05-03 05:24:00,179.87619887050397,160.10458823589536,35.00338395983335,0
2025-05-03 05:25:00,179.9119906320004,159.81503070754013,34.850775797482996,0
2025-05-03 05:26:00,179.89955427211478,160.43352244545997,35.28047253069005,0
2025-05-03 05:27:00,180.10792493554214,160.00399920678888,35.588550529201086,0
2025-05-03 05:28:00,180.11705181649137,160.0198785230806,34.92814419300926,0
2025-05-03 05:29:00,180.05865929151142,160.1759629244345,34.65555428785736,0
2025-05-03 05:30:00,180.1538541766957,160.12809374662143,35.02337539398371,0
2025-05-03 05:31:00,179.84685468724106,160.0053309227155,34.958914134101356,0
2025-05-03 05:32:00,180.21673913450164,160.01821812133372,35.394270129800255,0
2025-05-03 05:33:00,180.19802102082258,159.7894192056673,35.33331786867511,0
2025-05-03 05:34:00,180.09563085964194,159.92209479110102,35.17307499411931,0
2025-05-03 05:35:00,180.23163385814024,160.07240943026224,34.88266118375747,0
2025-05-03 05:36:00,179.78463898300188,160.062144997466,35.13555331323616,0
2025-05-03 05:37:00,179.93182174228585,160.17096320500056,35.05300127181366,0
2025-05-03 05:38:00,179.90441055011135,159.98312985184873,35.04826464065988,0
2025-05-03 05:39:00,180.09379231208845,159.80577988811967,34.688354030286426,0
2025-05-03 05:40:00,179.86348170385173,160.14794226030858,35.21235906769073,0
2025-05-03 05:41:00,180.09847436941388,160.2010525084655,35.02156166566225,0
2025-05-03 05:42:00,180.17816969871959,160.12575424019988,34.979831730491085,0
2025-05-03 05:43:00,180.09037637701093,159.97709128607994,34.87996870099823,0
2025-05-03 05:44:00,180.036887633076,160.14621404726273,34.84127670006932,0
2025-05-03 05:45:00,179.8715764656829,160.48004746692115,35.0634517162558,0
2025-05-03 05:46:00,179.88990937440371,160.01612132402167,34.65016743962838,0
2025-05-03 05:47:00,180.16245045768858,159.81635686308567,35.15789975193001,0
2025-05-03 05:48:00,180.1013153705077,159.9179200930627,34.78917891260086,0
2025-05-03 05:49:00,179.99492746248092,160.08756664004255,34.58826386275894,0
2025-05-03 05:50:00,179.94567175905044,159.77532739647427,35.364379063185204,0
2025-05-03 05:51:00,179.7366449764955,160.0237164304877,34.828382590130886,0
2025-05-03 05:52:00,179.86078918557104,160.05324713104423,34.85556816769566,0
2025-05-03 05:53:00,180.24848448132818,160.21491704357376,35.22690766620161,0
2025-05-03 05:54:00,179.83354077576968,160.1834272798476,35.37088618010333,0
2025-05-03 05:55:00,180.02463237675875,160.12104187084526,34.69339968427931,0
2025-05-03 05:56:00,180.13096771651539,159.69722493852797,34.808766387949866,0
2025-05-03 05:57:00,179.8368600531597,160.1289474379267,34.82346423556788,0
2025-05-03 05:58:00,180.02401236172153,160.09877187404842,35.18696033253913,0
2025-05-03 05:59:00,180.12192901987638,160.03583221279098,35.327826425585904,0
2025-05-03 06:00:00,180.00162491184795,159.75776890233962,34.78394948768438,0
2025-05-03 06:01:00,180.37289239723668,159.8912516527138,35.28294906759364,0
2025-05-03 06:02:00,179.78308209634582,159.83664481226523,34.85819317769426,0
2025-05-03 06:03:00,180.13763470888492,159.717898818469,35.06722458058911,0
2025-05-03 06:04:00,179.97753577413846,159.99959187880194,34.74570926011444,0
2025-05-03 06:05:00,180.10034962012878,159.88830490299802,34.9756139172836,0
2025-05-03 06:06:00,180.0573699297209,160.36754278123766,34.977777457185454,0
2025-05-03 06:07:00,179.9046896943757,159.9763719284787,34.936968338736946,0
2025-05-03 06:08:00,180.02976953101972,160.18112544182122,35.07699419626394,0
2025-05-03 06:09:00,179.75847281131823,159.78032613654295,34.79859382702949,0
2025-05-03 06:10:00,180.07842217507428,159.92578745795933,34.82325534036263,0
2025-05-03 06:11:00,180.03876060057877,160.0135657026448,35.08757442898987,0
2025-05-03 06:12:00,180.0830258219236,159.87285844719491,35.268407066195145,0
2025-05-03 06:13:00,180.13755538226133,159.94089190412734,34.99543726119042,0
2025-05-03 06:14:00,180.04779057922727,159.9694868731259,35.10073415469243,0
2025-05-03 06:15:00,180.01925162457377,159.9672528820377,35.15161600205947,0
2025-05-03 06:16:00,179.88546111623404,160.25971660022495,35.1661010377267,0
2025-05-03 06:17:00,179.9074113007256,160.05295167996042,34.809295054832674,0
2025-05-03 06:18:00,180.15427550062304,160.06713147881177,34.84459795395902,0
2025-05-03 06:19:00,180.18672360274178,160.0755516684083,34.861985081211294,0
2025-05-03 06:20:00,179.96904564327943,160.0857676928272,35.38572676017879,0
2025-05-03 06:21:00,180.00598035714293,159.98839582225753,35.10163858783438,0
2025-05-03 06:22:00,179.88240013125082,159.95509550799295,35.092663144077,0
2025-05-03 06:23:00,180.15245838988477,160.02335424833257,35.073247150636746,0
2025-05-03 06:24:00,180.08650418707992,160.16195255284788,34.7358413192761,0
2025-05-03 06:25:00,180.2523582667403,160.1576733463811,35.387638094155406,0
2025-05-03 06:26:00,179.88581799996663,159.96634421340363,35.095837506157395,0
2025-05-03 06:27:00,179.95085897312762,160.10749811725353,35.14463202253099,0
2025-05-03 06:28:00,180.03008796992833,159.97275814717446,34.64689574221684,0
2025-05-03 06:29:00,180.08404363990434,160.00474187692095,35.1559287704723,0
2025-05-03 06:30:00,179.97196320711882,159.93370672658241,34.928757509974474,0
2025-05-03 06:31:00,179.88651505824103,159.97456968055312,34.73544340505475,0
2025-05-03 06:32:00,180.11458297876007,160.18778620973694,34.80924726682564,0
2025-05-03 06:33:00,180.0937475971309,160.01293896062748,34.74702115830933,0
2025-05-03 06:34:00,179.88088436692672,160.01893955119732,34.74364316097708,0
2025-05-03 06:35:00,180.1762075641437,159.79738951090388,35.012109564072844,0
2025-05-03 06:36:00,180.15212583219557,159.9567058529314,34.92264744225367,0
2025-05-03 06:37:00,180.0174585446422,159.96621591347574,35.06681387243228,0
2025-05-03 06:38:00,180.0103477221089,159.88391991203792,35.3351951742136,0
2025-05-03 06:39:00,180.07202751024508,160.0030331576385,34.97409925727453,0
2025-05-03 06:40:00,179.8879786008667,159.93991447936813,34.551022141208314,0
2025-05-03 06:41:00,180.00390409229132,160.0111994197341,34.95160835769044,0
2025-05-03 06:42:00,179.7201901392008,160.01701042137466,35.238678887279576,0
2025-05-03 06:43:00,180.11393923391537,159.86619438990482,34.982812105500635,0
2025-05-03 06:44:00,179.79700588108255,159.94418175045234,35.30586613073834,0
2025-05-03 06:45:00,180.19544457769578,160.01083239958652,35.09058831862756,0
2025-05-03 06:46:00,179.95708438778436,160.16580192036193,34.63234605312052,0
2025-05-03 06:47:00,179.97248329234895,160.03594068419142,35.02191645008767,0
2025-05-03 06:48:00,179.918394592209,159.90732907481157,35.059400258852946,0
2025-05-03 06:49:00,179.96255494639013,160.05586066629414,35.21607116025473,0
2025-05-03 06:50:00,180.18440907486925,160.23905684450506,35.36392731432231,0
2025-05-03 06:51:00,179.67658487465044,160.12833890616247,35.18154510394174,0
2025-05-03 06:52:00,180.16600550019146,160.076653714261,35.08809595947744,0
2025-05-03 06:53:00,180.04394305254323,160.10158262456753,35.13523765431567,0
2025-05-03 06:54:00,179.84308718577856,160.2015935658,34.96639863871009,0
2025-05-03 06:55:00,179.8602093889036,160.15058775116248,34.70742443263851,0
2025-05-03 06:56:00,180.21793109353706,160.07934645335646,35.00829921724457,0
2025-05-03 06:57:00,179.87708410560745,160.1496099107426,35.07305806549178,0
2025-05-03 06:58:00,179.85006443362252,159.84856884652302,34.75926847481762,0
2025-05-03 06:59:00,180.1478508905074,159.78968286467236,35.26532432789999,0
2025-05-03 07:00:00,180.04401187391716,160.02199381109014,35.20108220309648,0
2025-05-03 07:01:00,179.87806967505026,160.00961529935108,34.725647716942426,0
2025-05-03 07:02:00,180.0281612468026,159.92385259250815,35.27316645775797,0
2025-05-03 07:03:00,179.86665215112677,160.11561937377587,34.93833712615803,0
2025-05-03 07:04:00,180.14310678179493,159.73919909789683,34.84430168697633,0
2025-05-03 07:05:00,180.1379782254335,159.9251318841519,35.215855538549306,0
2025-05-03 07:06:00,180.06916080584685,159.93210622371714,34.98978911744799,0
2025-05-03 07:07:00,180.0470159379621,159.77091775008608,35.379837064167376,0
2025-05-03 07:08:00,180.22895445623277,160.2092623410177,34.82942239122265,0
2025-05-03 07:09:00,179.99995922256048,159.80971182238713,34.653668495205466,0
2025-05-03 07:10:00,179.8463563636953,159.91763239197692,34.94391234376677,0
2025-05-03 07:11:00,180.0584316086682,160.12711716609272,35.15784449981209,0
2025-05-03 07:12:00,180.27118611643982,160.09044634808004,34.81457140289289,0
2025-05-03 07:13:00,179.86808126588585,159.84485554249213,34.733979923440025,0
2025-05-03 07:14:00,179.95300984032977,160.09554848929648,35.04578548054055,0
2025-05-03 07:15:00,180.0541379849532,160.04056982701215,34.707262557966494,0
2025-05-03 07:16:00,179.99299236962926,160.3266249786956,35.06133853992268,0
2025-05-03 07:17:00,179.87230053455096,160.05655165824956,34.93187538975437,0
2025-05-03 07:18:00,180.14584152130996,159.9802261450504,35.09889329767047,0
2025-05-03 07:19:00,180.30160529386225,159.8800897260033,34.72323423921508,0
2025-05-03 07:20:00,180.0254970896731,159.89580592862623,35.25963263028878,0
2025-05-03 07:21:00,179.88247112233432,159.88439232663447,34.96339310300126,0
2025-05-03 07:22:00,179.79863513174305,160.19195383394768,35.152704533580966,0
2025-05-03 07:23:00,180.03353687755876,160.0025157881023,35.191975092256975,0
2025-05-03 07:24:00,185.1435040546311,157.07913459735647,36.76851100952681,1
2025-05-03 07:25:00,180.0617718070444,160.21199466399733,35.17645150192161,0
2025-05-03 07:26:00,179.99968750068055,159.66981502009097,34.714986644971134,0
2025-05-03 07:27:00,179.9233946852674,160.17904232705806,34.72597245144802,0
2025-05-03 07:28:00,179.85801872774664,160.00775556764967,35.392799847197686,0
2025-05-03 07:29:00,180.10851767242224,160.06090677202965,35.22237067375932,0
2025-05-03 07:30:00,180.11879031078013,159.88402354895524,35.41473283508675,0
2025-05-03 07:31:00,179.7990551277302,159.8942825842172,34.92595719387842,0
2025-05-03 07:32:00,180.2066790671635,160.06843842457383,35.0204857328156,0
2025-05-03 07:33:00,180.07462925871621,160.3338436920464,35.105470949350476,0
2025-05-03 07:34:00,180.18194730386895,160.14046386379408,34.99756088668122,0
2025-05-03 07:35:00,179.82552339269694,160.1771732089986,34.85077279586082,0
2025-05-03 07:36:00,179.82244285979598,159.9731198221634,34.82078306042399,0
2025-05-03 07:37:00,179.98063398973025,159.91597140855802,35.04277244656579,0
2025-05-03 07:38:00,180.0653619754964,159.89068730677894,34.78662803166754,0
2025-05-03 07:39:00,180.2335269069805,159.93164167854246,34.78102730152663,0
2025-05-03 07:40:00,180.09179025879595,159.7126104593561,35.07871440223092,0
2025-05-03 07:41:00,179.96845143401444,159.89851129199516,34.98096812970288,0
2025-05-03 07:42:00,179.86657200300343,159.9215505581516,35.18744125411634,0
2025-05-03 07:43:00,180.1599000744535,159.9754498555847,34.91501771798343,0
2025-05-03 07:44:00,179.8745882946524,160.01844501536462,34.883748810004896,0
2025-05-03 07:45:00,180.2117009121204,160.05074312160758,35.08471067920709,0
2025-05-03 07:46:00,179.96302999555115,159.99791044785798,34.837595025089236,0
2025-05-03 07:47:00,180.20677566944033,159.918597967912,34.86837445488866,0
2025-05-03 07:48:00,180.08826106770772,159.72512978994283,34.876309121924116,0
2025-05-03 07:49:00,179.98219058637247,159.91945679482376,34.95805957874089,0
2025-05-03 07:50:00,179.9324784716626,159.86385691072383,35.35448730865918,0
2025-05-03 07:51:00,179.955681975945,160.065249344759,34.72464223500857,0
2025-05-03 07:52:00,180.05568117000877,160.12730023553712,35.25910151642349,0
2025-05-03 07:53:00,180.0100303445083,160.1313999493884,35.14755735125798,0
2025-05-03 07:54:00,179.92280451695106,160.1059733830579,35.313395769474,0
2025-05-03 07:55:00,179.9784679166587,159.98130639703666,35.627337209664454,0
2025-05-03 07:56:00,180.0102150138635,159.92692622083337,35.28629060415757,0
2025-05-03 07:57:00,179.72326456772606,159.8954056144866,35.18513338958157,0
2025-05-03 07:58:00,180.05956185492252,159.78895015167575,34.737500729675,0
2025-05-03 07:59:00,179.87263624078682,160.1388595180711,34.76275554769779,0
2025-05-03 08:00:00,179.85006678758324,159.9755404546898,35.072038036873046,0
2025-05-03 08:01:00,179.7806452348756,159.82551235889306,34.66038477041609,0
2025-05-03 08:02:00,179.76679397527718,159.88429120740057,35.123087850258244,0
2025-05-03 08:03:00,179.8237918245954,159.87862371609944,34.573015621847794,0
2025-05-03 08:04:00,179.90782727550803,160.0060234279021,35.23044667711292,0
2025-05-03 08:05:00,180.25392368787845,160.1494454991499,34.93565993761328,0
2025-05-03 08:06:00,179.9316356421336,159.95128146305663,35.02531938909404,0
2025-05-03 08:07:00,180.02310751381484,159.68464530793028,34.8503255407159,0
2025-05-03 08:08:00,180.05206258024583,159.97351475307775,34.62029471795549,0
2025-05-03 08:09:00,180.01703847420805,159.97813285398638,35.24693905583885,0
2025-05-03 08:10:00,179.98993235010562,159.96851116766902,35.267140278990944,0
2025-05-03 08:11:00,179.8446118107321,159.9121554366934,34.92970244695926,0
2025-05-03 08:12:00,180.1886205812763,160.03044147130163,35.1323859129468,0
2025-05-03 08:13:00,180.23493556367293,160.00925975612085,34.92182171595792,0
2025-05-03 08:14:00,179.78125436976404,159.99652375602227,35.05769796885325,0
2025-05-03 08:15:00,179.86687628318478,160.057769790602,35.15182783978402,0
2025-05-03 08:16:00,179.963624655491,159.9398234047593,35.11101698491478,0
2025-05-03 08:17:00,179.87461008666168,159.9318780062419,35.26819392268187,0
2025-05-03 08:18:00,180.06577552194926,160.19321726054196,35.10377613514107,0
2025-05-03 08:19:00,179.90532461368713,160.07830975736016,35.00561692340772,0
2025-05-03 08:20:00,180.28145728881486,160.115772448532,34.847716206424515,0
2025-05-03 08:21:00,180.15477131726468,160.17165464194676,34.904298923935215,0
2025-05-03 08:22:00,180.02763462398218,160.07363218528747,35.162010279345004,0
